# Arguments: ['MovieLens100K', 8000, 3, 64, 1000, 'normal', 'NGCF', False]
# Training time: 859.8414130210876
Epoch,Loss,Precision,Recall,Hits
734,0.20566860884428023,0.33921571286934915,0.23743782791436888,0.9738562091503268
735,0.20158544033765793,0.3377995709188623,0.2356479453624983,0.9738562091503268
736,0.2028922840952873,0.3427014984596269,0.24729118264059097,0.9782135076252724
737,0.20316458642482757,0.3470587969345724,0.24460538643897228,0.9738562091503268
738,0.20334819406270982,0.3459695055593852,0.24529989404616012,0.9760348583877996
739,0.202322755753994,0.3525054865153527,0.2450138333056747,0.9738562091503268
740,0.2016537681221962,0.34771243159807325,0.24688065805206633,0.9782135076252724
741,0.20363589078187944,0.3408496997974537,0.2425304072095418,0.9651416122004357
742,0.2021607682108879,0.3348584143944036,0.23965404236238766,0.971677559912854
743,0.20292050540447235,0.3373638477200776,0.2314280923415373,0.9586056644880174
744,0.20508487075567244,0.3319172246263957,0.2327078193880634,0.9738562091503268
745,0.20190666019916534,0.3342047797309028,0.22887374113328057,0.9673202614379085
746,0.20276018381118774,0.33986928104575165,0.2425822671462248,0.9738562091503268
747,0.20254963040351867,0.3284313725490196,0.23101411042390047,0.9651416122004357
748,0.20319137573242188,0.3312635899628949,0.2291984474996596,0.971677559912854
749,0.20419252812862396,0.33769063180827885,0.23401596966911764,0.9651416122004357
750,0.19955229312181472,0.33725490860949414,0.2410736915073104,0.9738562091503268
751,0.2045553892850876,0.34074076068687026,0.24619550850396582,0.9673202614379085
752,0.2016875833272934,0.3355119825708061,0.23721549505761505,0.9738562091503268
753,0.20259179770946503,0.3343137520850354,0.23417390977115674,0.9760348583877996
754,0.20234689116477966,0.3344226579520697,0.2345657016197321,0.971677559912854
755,0.20141817182302474,0.33300654924513207,0.22611504182836328,0.9629629629629629
756,0.20351721942424775,0.33769063180827885,0.24035769194559334,0.9651416122004357
757,0.20385077297687532,0.340958605664488,0.23958339982043164,0.9651416122004357
758,0.20166745632886887,0.35141612865306715,0.2459327514914386,0.9760348583877996
759,0.20260954946279525,0.3484749388850592,0.24197856429355596,0.9673202614379085
760,0.2023440808057785,0.34673204608992036,0.2464607920262289,0.9694989106753813
761,0.20016665905714034,0.3382352941176471,0.24222297086694922,0.9738562091503268
762,0.2035740852355957,0.34880175621680964,0.2431709771582244,0.9803921568627451
763,0.20272885262966156,0.34019609837750203,0.23460976594413807,0.9564270152505446
764,0.20196999460458756,0.3424836867255583,0.24657553213614006,0.9738562091503268
765,0.2018446743488312,0.33834423322823054,0.23840094339873535,0.9694989106753813
766,0.20159451216459273,0.3520697300730188,0.24682851554521548,0.9738562091503268
767,0.20189303159713745,0.346187350537003,0.24742791335826866,0.9782135076252724
768,0.2041005715727806,0.34389979543249594,0.24325701146343953,0.9651416122004357
769,0.20083391666412354,0.35522876481864446,0.24708520561002179,0.9738562091503268
770,0.20174649655818938,0.3349673202614379,0.23751821081622754,0.9694989106753813
771,0.20270148664712906,0.3450980591618158,0.24297081774875748,0.9738562091503268
772,0.2033344030380249,0.3328976101345486,0.23840787467873434,0.9782135076252724
773,0.2025712862610817,0.34172114619502314,0.2371085173164318,0.971677559912854
774,0.20168042182922363,0.33725490860949414,0.2300133798636642,0.9564270152505446
775,0.20075393468141556,0.340958605664488,0.2388844708212061,0.971677559912854
776,0.2021852046251297,0.34139432886327276,0.24743137068738086,0.9694989106753813
777,0.204071606695652,0.35032680403433075,0.24437771799257899,0.9694989106753813
778,0.20297181010246276,0.3366013071895425,0.24257186191533905,0.9738562091503268
779,0.2036413371562958,0.34063182157628674,0.24174948299632354,0.9760348583877996
780,0.20069260150194168,0.3342047797309028,0.235535100134889,0.9694989106753813
781,0.20163501054048538,0.3435729781007455,0.24513811431419355,0.9825708061002179
782,0.20125549137592316,0.3325707928027982,0.2358851879510485,0.9803921568627451
783,0.20163376331329347,0.3349673202614379,0.23489655804270493,0.971677559912854
784,0.2011646121740341,0.34074072744332107,0.23945122346898828,0.9782135076252724
785,0.20149723887443544,0.3482570939074415,0.24193710958775871,0.9629629629629629
786,0.20171469449996948,0.33594773901313996,0.23335478871995846,0.9694989106753813
787,0.19985729604959487,0.33747275358711193,0.23845906974443423,0.9803921568627451
788,0.19877823889255525,0.3448801809406488,0.24037243545964393,0.9694989106753813
789,0.2044523686170578,0.3273420479302832,0.23556372283071214,0.9673202614379085
790,0.20276760160923005,0.34161217384089054,0.2412008480828312,0.9738562091503268
791,0.20031380355358125,0.33856211144939746,0.23931949590545853,0.9673202614379085
792,0.20136252492666246,0.34172114619502314,0.23926672177117375,0.9673202614379085
793,0.1982089951634407,0.3382352941176471,0.24048306999123434,0.9760348583877996
794,0.20141779333353044,0.3325707928027982,0.23526193789147604,0.9694989106753813
795,0.2005478784441948,0.3420479302832244,0.2366274499165986,0.9629629629629629
796,0.1976844534277916,0.33921567962579996,0.24232334976362507,0.9782135076252724
797,0.1977139323949814,0.3449891200512323,0.2454225294989958,0.971677559912854
798,0.2019764631986618,0.3401960651339529,0.24139048590899034,0.9803921568627451
799,0.1988787457346916,0.34106757801862064,0.2352780610128166,0.9607843137254902
800,0.20119242519140243,0.33616558399075774,0.2381278310206461,0.971677559912854
801,0.20181900709867479,0.3354030767037718,0.23526285208907782,0.9694989106753813
802,0.19917512834072112,0.33965140282458467,0.2378099562036186,0.9738562091503268
803,0.20105785727500916,0.3471677692887051,0.2504125690667977,0.971677559912854
804,0.20053217858076094,0.34771243159807325,0.2501804127412684,0.971677559912854
805,0.2001746863126755,0.3455337491170513,0.2482387069004034,0.9738562091503268
806,0.19957457333803177,0.33474944204027096,0.23385124788305078,0.9673202614379085
807,0.20146657824516295,0.3386710505599809,0.2400708167381536,0.9760348583877996
808,0.19939835518598556,0.32962963627833947,0.23463546320763548,0.9607843137254902
809,0.19775677472352982,0.3364924013225082,0.23505250353179466,0.9803921568627451
810,0.19631643146276473,0.3431372549019608,0.23831436057495914,0.9738562091503268
811,0.1967971608042717,0.3495642635037956,0.2461293039758221,0.9760348583877996
812,0.20191954225301742,0.3404139433551198,0.24068745133144404,0.9782135076252724
813,0.19847577065229416,0.3349673535049871,0.23182385679423678,0.9651416122004357
814,0.19977089017629623,0.3366013071895425,0.23759620018254698,0.9651416122004357
815,0.1995592087507248,0.33572986079197303,0.23938616584329045,0.971677559912854
816,0.20034610480070114,0.3334422724439168,0.23529350264139945,0.9694989106753813
817,0.20024991482496263,0.3366013071895425,0.23798450145846098,0.9651416122004357
818,0.20069407820701599,0.3385620782058483,0.23688114806198088,0.9782135076252724
819,0.19996559917926787,0.3377995709188623,0.23862748156445737,0.9825708061002179
820,0.19972373098134993,0.33769063180827885,0.24322476522075845,0.971677559912854
821,0.20268764942884446,0.33747275358711193,0.23586753562644677,0.9673202614379085
822,0.19904459416866302,0.3427015317031761,0.24361570935883034,0.971677559912854
823,0.19866106361150743,0.3444444577418641,0.24373093150020425,0.971677559912854
824,0.19968253672122954,0.3350762261284722,0.23392591289445466,0.9673202614379085
825,0.19914106279611588,0.3309368391182428,0.23581191916870914,0.9782135076252724
826,0.19677332788705826,0.34814815479685796,0.24467586276318254,0.9760348583877996
827,0.20050619244575502,0.3410675447750715,0.23984658899909791,0.971677559912854
828,0.19838534891605378,0.33126362320644404,0.2324399927342899,0.9651416122004357
829,0.19851044863462447,0.3386710505599809,0.23729780608532475,0.9651416122004357
830,0.19991788566112517,0.34302834903492646,0.24457217613336568,0.9803921568627451
831,0.19697216004133225,0.3470588301781216,0.24138184258620984,0.9738562091503268
832,0.1987283170223236,0.3542483793104916,0.25109534170113357,0.9738562091503268
833,0.20006189495325089,0.3413943621068219,0.23712560450069786,0.971677559912854
834,0.1981262743473053,0.3297385753889229,0.23136386580456836,0.9673202614379085
835,0.19758075177669526,0.3328976101345486,0.23512364472698802,0.9651416122004357
836,0.1984433874487877,0.3342047797309028,0.23420549114285472,0.971677559912854
837,0.20097744911909105,0.32984748125595725,0.2361654476922062,0.9694989106753813
838,0.197562475502491,0.3338780288862507,0.23749081813172318,0.9738562091503268
839,0.19885116964578628,0.34433548538773145,0.24338127585018382,0.9760348583877996
840,0.19920827448368073,0.3335512115545003,0.2370842827690972,0.971677559912854
841,0.196860970556736,0.338453172338814,0.23890356924019607,0.971677559912854
842,0.19791871905326844,0.3412853897526893,0.239332078588814,0.9738562091503268
843,0.1995861679315567,0.3344226579520697,0.23463247128821146,0.9760348583877996
844,0.19669083803892135,0.34346403899016203,0.2464804888291037,0.9803921568627451
845,0.19858115911483765,0.34389979543249594,0.24237899946491184,0.9782135076252724
846,0.19901010841131211,0.3215686407484001,0.23066420544726138,0.9607843137254902
847,0.197739277780056,0.33322442746629904,0.23918504237089802,0.9694989106753813
848,0.19800097197294236,0.3388888955375987,0.23989660391880277,0.9738562091503268
849,0.19901087284088134,0.3348583811508544,0.2354571107685696,0.9782135076252724
850,0.19901106208562852,0.3382352941176471,0.2425873866527948,0.9782135076252724
851,0.1980245143175125,0.3335512115545003,0.23906026270914182,0.9738562091503268
852,0.19676927626132965,0.3404139433551198,0.2423976657177628,0.9673202614379085
853,0.19911917746067048,0.34237474761497483,0.24738732298474944,0.971677559912854
854,0.19923973679542542,0.3453159041394335,0.24064217361749388,0.9782135076252724
855,0.20005190521478652,0.34945532439321214,0.24953864602481618,0.9760348583877996
856,0.19837076663970948,0.34564268822763483,0.24545086962465107,0.9738562091503268
857,0.196307210624218,0.3480392156862745,0.24669379606226172,0.9760348583877996
858,0.19806110113859177,0.34172114619502314,0.23884014054840685,0.9694989106753813
859,0.19998206198215485,0.333986934753285,0.23514656615413093,0.9673202614379085
860,0.1980908840894699,0.34063182157628674,0.24080869055521514,0.9651416122004357
861,0.19778236448764802,0.33071896089707586,0.2312564392754715,0.9673202614379085
862,0.19632846266031265,0.337254875365945,0.24010445920989923,0.9760348583877996
863,0.19849271476268768,0.3263616624221303,0.22480288569963575,0.9586056644880174
864,0.19762395322322845,0.34291937668079386,0.23936001979187943,0.9782135076252724
865,0.19703307151794433,0.33681918541070943,0.23794273093894677,0.9738562091503268
866,0.1961429163813591,0.3386710505599809,0.23451199666607095,0.9607843137254902
867,0.19595586210489274,0.33997825339988424,0.24163116920487812,0.971677559912854
868,0.19862841963768005,0.3335512115545003,0.23135688465924564,0.9803921568627451
869,0.19679692685604094,0.33300654924513207,0.2321086542798543,0.9673202614379085
870,0.19702625572681426,0.33671024630012597,0.23321689447806032,0.9629629629629629
871,0.19979009330272673,0.3355119825708061,0.2345827721822236,0.9673202614379085
872,0.19697016030550002,0.3485838779956427,0.2469026320380583,0.9694989106753813
873,0.19817916452884674,0.3375817259412445,0.23867656566478587,0.9760348583877996
874,0.197534242272377,0.3375816926976954,0.23201874710116252,0.9694989106753813
875,0.1945570930838585,0.3431372549019608,0.2493212332133374,0.9694989106753813
876,0.19804781824350357,0.3360566448801743,0.23846974092371323,0.971677559912854
877,0.1939146801829338,0.3359477057695908,0.2379686941508374,0.9760348583877996
878,0.19921983480453492,0.32701526384208196,0.23309563863251465,0.9651416122004357
879,0.19693965017795562,0.3360566448801743,0.2402799186623434,0.971677559912854
880,0.19808926433324814,0.3449891200512323,0.24205612149373637,0.9673202614379085
881,0.19814632534980775,0.3391067405152165,0.2399402526988443,0.9803921568627451
882,0.19367032945156099,0.3367102795436751,0.24281088303376908,0.9782135076252724
883,0.19800319969654084,0.3298475144995064,0.23407850078507966,0.9629629629629629
884,0.19627140015363692,0.3418300853056066,0.2463583187859562,0.9694989106753813
885,0.19506575167179108,0.3431372549019608,0.2451655901075708,0.9673202614379085
886,0.19608828872442247,0.3382352941176471,0.23420763535177525,0.9694989106753813
887,0.19723763316869736,0.3319172246263957,0.23855401332082313,0.9673202614379085
888,0.19730186462402344,0.3366013071895425,0.24216725467856415,0.9694989106753813
889,0.1967833608388901,0.3431372549019608,0.2445021818406182,0.9782135076252724
890,0.19667559415102004,0.33202613049343,0.23618384799666395,0.9760348583877996
891,0.19698740392923356,0.34291937668079386,0.24053340072465618,0.9738562091503268
892,0.19661478102207183,0.33671024630012597,0.23733547102651825,0.9738562091503268
893,0.19497670978307724,0.3420479302832244,0.23857141631880616,0.9760348583877996
894,0.1985524833202362,0.33703706363187635,0.2447164697584763,0.9803921568627451
895,0.19354451149702073,0.33877995642701525,0.23578063698895357,0.9694989106753813
896,0.19621478617191315,0.3325707928027982,0.2410154321874149,0.971677559912854
897,0.1986350640654564,0.33572986079197303,0.23948553081171706,0.9760348583877996
898,0.1973483920097351,0.34063182157628674,0.24597001751004222,0.9782135076252724
899,0.19503511041402816,0.3413943621068219,0.2362449163964631,0.9629629629629629
900,0.19437141418457032,0.33671024630012597,0.24414305177908838,0.9760348583877996
901,0.1915859416127205,0.34411767365366286,0.24328910811014945,0.9673202614379085
902,0.19465316236019134,0.34477124183006536,0.2457355008925228,0.9760348583877996
903,0.19571190625429152,0.34455339685244757,0.24230539824708094,0.971677559912854
904,0.19655552506446838,0.34139432886327276,0.24661311396846064,0.9738562091503268
905,0.19633542746305466,0.34074072744332107,0.24635687269156795,0.9738562091503268
906,0.19647071808576583,0.3315904405381944,0.2321357810159654,0.9586056644880174
907,0.19773541539907455,0.3348584143944036,0.24397302764693116,0.9738562091503268
908,0.19795635789632798,0.34063182157628674,0.24594284090860738,0.9782135076252724
909,0.19641956090927123,0.3344226579520697,0.24033181184257557,0.9651416122004357
910,0.19751099199056626,0.3497821417249626,0.24999544563376566,0.9782135076252724
911,0.19360873252153396,0.3388888955375987,0.24407601616221575,0.9738562091503268
912,0.19699327498674393,0.34575166058176743,0.23817403955397262,0.9673202614379085
913,0.19756465405225754,0.3335512115545003,0.2318890141505821,0.9694989106753813
914,0.1929218053817749,0.3381263550070636,0.23626472955175995,0.9738562091503268
915,0.19533583670854568,0.33725490860949414,0.23112876742493874,0.9629629629629629
916,0.19645825773477554,0.3397603751787173,0.24096350576363357,0.9782135076252724
917,0.19555442035198212,0.32614381744451254,0.22910830761612372,0.9607843137254902
918,0.19513668566942216,0.32592593922334556,0.2328679868078959,0.971677559912854
919,0.19213131368160247,0.3313725623170275,0.23661240721060559,0.9738562091503268
920,0.19668274521827697,0.3318082855158122,0.23707457565274373,0.9760348583877996
921,0.19569807797670363,0.33344230568746597,0.2356397508276314,0.9782135076252724
922,0.19462003707885742,0.3453159041394335,0.24340597580720658,0.9738562091503268
923,0.19482147097587585,0.3410675447750715,0.23893636400143825,0.9738562091503268
924,0.1942180648446083,0.3415032679738562,0.23909699683095895,0.9760348583877996
925,0.19694800078868865,0.3386710505599809,0.2446224570014638,0.971677559912854
926,0.19426484107971193,0.3342047797309028,0.2352009359787752,0.9673202614379085
927,0.19367224723100662,0.3331154551121664,0.23363855565555214,0.9673202614379085
928,0.1972062185406685,0.3289760348583878,0.23314304393361077,0.9738562091503268
929,0.19568952918052673,0.33921567962579996,0.23850331690836057,0.9782135076252724
930,0.19471487551927566,0.337254875365945,0.23930684673500477,0.9738562091503268
931,0.19482822865247726,0.3371459694989107,0.23508677763097427,0.9694989106753813
932,0.19401629865169526,0.3360566448801743,0.24118263061789386,0.9738562091503268
933,0.1913301542401314,0.33017429858770764,0.230929821405016,0.9760348583877996
934,0.19327420592308045,0.3360566448801743,0.238787565875417,0.9738562091503268
935,0.1925851210951805,0.3288670957478043,0.23649324570865674,0.9738562091503268
936,0.19426606446504593,0.3375817259412445,0.23630997402216095,0.9629629629629629
937,0.1938622087240219,0.3345315970626532,0.23672634947533702,0.9607843137254902
938,0.1943119451403618,0.3328976101345486,0.24107194622097972,0.9760348583877996
939,0.19375905841588975,0.33725490860949414,0.23619023075810186,0.9760348583877996
940,0.19384586215019226,0.32984748125595725,0.23231208817891305,0.9760348583877996
941,0.192801770567894,0.33594773901313996,0.2299501838767191,0.9694989106753813
942,0.19266134202480317,0.34662310697933685,0.2460472090311819,0.9738562091503268
943,0.19496957957744598,0.3321350363604643,0.23215822041164555,0.9651416122004357
944,0.19285531640052794,0.32919391307955476,0.23222213113489754,0.971677559912854
945,0.19390453696250914,0.32810458846081836,0.23904016698367714,0.9738562091503268
946,0.19359849989414216,0.3364924013225082,0.24115316021156727,0.9694989106753813
947,0.19406914561986924,0.3344226579520697,0.23417058541624114,0.9694989106753813
948,0.19244286715984343,0.33409587386386846,0.23842452969686137,0.9694989106753813
949,0.1939397633075714,0.33300654924513207,0.2336423454201559,0.9760348583877996
950,0.19674902707338332,0.340958605664488,0.2396902445874183,0.9694989106753813
951,0.19621518403291702,0.3335512115545003,0.2344046033805232,0.9760348583877996
952,0.1945343568921089,0.3277778043726171,0.24168346130770016,0.9694989106753813
953,0.1927001491189003,0.3382352941176471,0.2365192089205474,0.9673202614379085
954,0.19062312096357345,0.3300653927206733,0.23630980780441516,0.9694989106753813
955,0.1953958600759506,0.33322439422274985,0.24212536780662786,0.9760348583877996
956,0.19676817059516907,0.33725490860949414,0.23870683391629222,0.9738562091503268
957,0.19536931067705154,0.33017429858770764,0.23654980960754526,0.9760348583877996
958,0.1945877566933632,0.3453159041394335,0.24185016108494178,0.9760348583877996
959,0.19252031594514846,0.3307189276535267,0.2310050681785301,0.9673202614379085
960,0.19087111055850983,0.33790851002944583,0.24310013515497345,0.9803921568627451
961,0.19204649925231934,0.33474944204027096,0.23794545690997754,0.9803921568627451
962,0.19242681413888932,0.33725490860949414,0.24400793337354473,0.9782135076252724
963,0.19488707780838013,0.3326797651569308,0.232761624072372,0.9673202614379085
964,0.19390616118907927,0.34215686939380785,0.24415481999548952,0.9847494553376906
965,0.19498130083084106,0.32701526384208196,0.22884340639467593,0.9673202614379085
966,0.1919984772801399,0.332244008714597,0.23426433222486043,0.9673202614379085
967,0.19334227293729783,0.33834423322823054,0.23615766870170377,0.9651416122004357
968,0.18882167488336563,0.34215690263735704,0.23713497918155976,0.9651416122004357
969,0.19044490158557892,0.32527233780339393,0.2269153304089648,0.9760348583877996
970,0.19281958937644958,0.34662310697933685,0.24783102463533158,0.971677559912854
971,0.19677406549453735,0.3457516273382183,0.24869535691338168,0.9847494553376906
972,0.19188428819179534,0.3288670957478043,0.23207404774518314,0.9694989106753813
973,0.19413895159959793,0.33344230568746597,0.23449972979643247,0.9738562091503268
974,0.19091078341007234,0.3318082855158122,0.2347765488302526,0.9782135076252724
975,0.19276802092790604,0.33616561723430693,0.23888651529947916,0.971677559912854
976,0.19330228716135026,0.33965143606813386,0.2406704971213746,0.9803921568627451
977,0.1923859164118767,0.3279956493502349,0.23617025138505923,0.971677559912854
978,0.19579223841428756,0.33747275358711193,0.2330284035543471,0.9673202614379085
979,0.19107904136180878,0.3401960651339529,0.24007550407858455,0.9651416122004357
980,0.19306864738464355,0.3284313725490196,0.23752908145680146,0.971677559912854
981,0.19346682876348495,0.32276687123417075,0.22552305732677186,0.9607843137254902
982,0.1911589115858078,0.3311546840958606,0.2380821377623315,0.9694989106753813
983,0.19263227730989457,0.33409587386386846,0.23848529890471815,0.9673202614379085
984,0.19200200140476226,0.3377995709188623,0.2387429197889008,0.9825708061002179
985,0.1937660977244377,0.34455339685244757,0.23856136014518656,0.9694989106753813
986,0.19329294860363005,0.3296296695218886,0.23656471933934164,0.9760348583877996
987,0.19289504289627074,0.3326797651569308,0.22879819516782407,0.9760348583877996
988,0.19392415434122084,0.3389978346481822,0.2374625278713916,0.9738562091503268
989,0.1925958976149559,0.3344226579520697,0.238570635095401,0.9738562091503268
990,0.19343722015619277,0.3324618869357639,0.2288289288290186,0.9738562091503268
991,0.19218383580446244,0.3375816926976954,0.23902587225754016,0.9760348583877996
992,0.1909853383898735,0.3305010826759089,0.2389044668160233,0.9694989106753813
993,0.19260773062705994,0.33812638825061275,0.2381134698074108,0.9673202614379085
994,0.18958687633275986,0.3303921768088746,0.2323256681687432,0.9760348583877996
995,0.1921681597828865,0.34368191721132896,0.24457614873748978,0.9738562091503268
996,0.19343344271183013,0.3382353273611962,0.23866090795313352,0.9782135076252724
997,0.19366163909435272,0.3380174158964801,0.23715580626510588,0.971677559912854
998,0.19150682985782624,0.3328976101345486,0.2353814816942402,0.9738562091503268
999,0.19093459397554396,0.3303921435653254,0.23414744790602873,0.971677559912854
